ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_poa_irradiance_wm2,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
,,2024-12-03T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-03T09:00:00Z,0,0,2,0,0,2,0,0,0,0,20.647078320936277,,,,,18.947120562459983,,PS_021,,,
,,2024-12-03T09:15:00Z,0,0,4,0,0,4,0,0,0,0,17.89369222840323,,,,,16.46146648810291,,PS_021,,,
,,2024-12-03T09:30:00Z,0,0,3,0,0,3,0,0,0,0,32.04774678673221,,,,,30.72911106896095,,PS_021,,,
,,2024-12-03T09:45:00Z,0,0,4,0,0,4,0,0,0,0,21.248822412655365,,,,,19.843064129611747,,PS_021,,,
,,2024-12-03T10:00:00Z,0,0,4,0,0,4,0,0,0,0,18.841137475447542,,,,,17.295629541880157,,PS_021,,,
,,2024-12-03T10:15:00Z,0,0,3,0,0,3,0,0,0,0,23.596887683702302,,,,,22.19986896317986,,PS_021,,,
,,2024-12-03T10:30:00Z,0,0,4,0,0,4,0,0,0,0,54.2274831552753,,,,,53.080200548597155,,PS_021,,,
,,2024-12-03T10:45:00Z,0,0,4,0,0,4,0,0,0,0,77.27477050553392,,,,,76.03116185136672,,PS_021,,,
,,2024-12-03T11:00:00Z,0,0,4,0,0,4,0,0,0,0,108.49320310646462,,,,,107.293122559147,,PS_021,,,
,,2024-12-03T11:15:00Z,0,0,3,0,0,3,0,0,0,0,72.71022912129934,,,,,71.64102130014786,,PS_021,,,
,,2024-12-03T11:30:00Z,0,0,4,0,0,4,0,0,0,0,109.83406461312698,,,,,108.5222465334462,,PS_021,,,
,,2024-12-03T11:45:00Z,0,0,4,0,0,4,0,0,0,0,108.5972211533012,,,,,107.47622556872126,,PS_021,,,
,,2024-12-03T12:00:00Z,0,0,4,0,0,4,0,0,0,0,96.53864137434698,,,,,95.34415084341028,,PS_021,,,
,,2024-12-03T12:15:00Z,0,0,3,0,0,3,0,0,0,0,37.04273701057237,,,,,36.070141669065926,,PS_021,,,
,,2024-12-03T12:30:00Z,0,0,4,0,0,4,0,0,0,0,34.94608202430175,,,,,33.18545478414977,,PS_021,,,
,,2024-12-03T12:45:00Z,0,0,4,0,0,4,0,0,0,0,63.22048232814798,,,,,61.92974323563753,,PS_021,,,
,,2024-12-03T13:00:00Z,0,0,3,0,0,3,0,0,0,0,64.85753760539427,,,,,63.310163309852484,,PS_021,,,
,,2024-12-03T13:15:00Z,0,0,4,0,0,4,0,0,0,0,136.796008227285,,,,,134.85959165765817,,PS_021,,,
,,2024-12-03T13:30:00Z,0,0,4,0,0,4,0,0,0,0,106.73044143812747,,,,,105.48773289663302,,PS_021,,,
,,2024-12-03T13:45:00Z,0,0,4,0,0,4,0,0,0,0,89.14243606010032,,,,,88.01353701863059,,PS_021,,,
,,2024-12-03T14:00:00Z,0,0,3,0,0,3,0,0,0,0,113.72855195872846,,,,,112.63077126142622,,PS_021,,,
,,2024-12-03T14:15:00Z,0,0,4,0,0,4,0,0,0,0,155.19980014775385,,,,,154.0448646033683,,PS_021,,,
,,2024-12-03T14:30:00Z,0,0,4,0,0,4,0,0,0,0,155.13329487288735,,,,,153.91128340412612,,PS_021,,,
,,2024-12-03T14:45:00Z,0,0,4,0,0,4,0,0,0,0,211.5572866416191,,,,,210.7171311948903,,PS_021,,,
,,2024-12-03T15:00:00Z,0,0,3,0,0,3,0,0,0,0,257.664771222838,,,,,258.0848085803234,,PS_021,,,
,,2024-12-03T15:15:00Z,0,0,4,0,0,4,0,0,0,0,186.77346262924806,,,,,186.79043694966776,,PS_021,,,
,,2024-12-03T15:30:00Z,0,0,4,0,0,4,0,0,0,0,178.65214671894043,,,,,178.4539082572253,,PS_021,,,
,,2024-12-03T15:45:00Z,0,0,4,0,0,4,0,0,0,0,260.83803384613157,,,,,261.46219160623673,,PS_021,,,
,,2024-12-03T16:00:00Z,0,0,3,0,0,3,0,0,0,0,164.18196782248611,,,,,164.1904072246454,,PS_021,,,
,,2024-12-03T16:15:00Z,0,0,4,0,0,4,0,0,0,0,65.53945119221623,,,,,64.52292167377125,,PS_021,,,
,,2024-12-03T16:30:00Z,0,0,4,0,0,4,0,0,0,0,92.27287641859603,,,,,91.02262639429178,,PS_021,,,
,,2024-12-03T16:45:00Z,0,0,3,0,0,3,0,0,0,0,163.68208506241,,,,,162.84908653506403,,PS_021,,,
,,2024-12-03T17:00:00Z,0,0,4,0,0,4,0,0,0,0,181.88036664255813,,,,,181.52946021361024,,PS_021,,,
,,2024-12-03T17:15:00Z,0,0,4,0,0,4,0,0,0,0,126.20793602968222,,,,,125.39669340951248,,PS_021,,,
,,2024-12-03T17:30:00Z,0,0,4,0,0,4,0,0,0,0,110.85839269839667,,,,,109.5314394752848,,PS_021,,,
,,2024-12-03T17:45:00Z,0,0,3,0,0,3,0,0,0,0,173.60349293464128,,,,,172.29428485915022,,PS_021,,,
,,2024-12-03T18:00:00Z,0,0,4,0,0,4,0,0,0,0,210.49435907641296,,,,,209.4120499255469,,PS_021,,,
,,2024-12-03T18:15:00Z,0,0,4,0,0,4,0,0,0,0,255.04851182154877,,,,,254.95627254622215,,PS_021,,,
,,2024-12-03T18:30:00Z,0,0,3,0,0,3,0,0,0,0,157.39924078277076,,,,,156.97393690920018,,PS_021,,,
,,2024-12-03T18:45:00Z,0,0,4,0,0,4,0,0,0,0,208.18032400847528,,,,,208.49545235820372,,PS_021,,,
,,2024-12-03T19:00:00Z,0,0,4,0,0,4,0,0,0,0,147.12989369653823,,,,,146.9575791114453,,PS_021,,,
,,2024-12-03T19:15:00Z,0,0,4,0,0,4,0,0,0,0,114.37265262833289,,,,,113.98295499594856,,PS_021,,,
,,2024-12-03T19:30:00Z,0,0,3,0,0,3,0,0,0,0,110.78941910453172,,,,,110.32591896089852,,PS_021,,,
,,2024-12-03T19:45:00Z,0,0,4,0,0,4,0,0,0,0,188.6090654047839,,,,,187.20928274072617,,PS_021,,,
,,2024-12-03T20:00:00Z,0,0,4,0,0,4,0,0,0,0,157.9141192023578,,,,,155.32250526572395,,PS_021,,,
,,2024-12-03T20:15:00Z,0,0,3,0,0,3,0,0,0,0,117.47992519054146,,,,,116.2795689624996,,PS_021,,,
,,2024-12-03T20:30:00Z,0,0,4,0,0,4,0,0,0,0,125.9669878752588,,,,,124.25859196361843,,PS_021,,,
,,2024-12-03T20:45:00Z,0,0,4,0,0,4,0,0,0,0,71.0677144855989,,,,,69.85462164237629,,PS_021,,,
,,2024-12-03T21:00:00Z,0,0,4,0,0,4,0,0,0,0,48.00590436854213,,,,,46.98361270741436,,PS_021,,,
,,2024-12-03T21:15:00Z,0,0,3,0,0,3,0,0,0,0,33.081940780352895,,,,,31.623209004883922,,PS_021,,,
,,2024-12-03T21:30:00Z,0,0,4,0,0,4,0,0,0,0,12.272883870912407,,,,,10.83936911374897,,PS_021,,,
,,2024-12-03T21:45:00Z,0,0,4,0,0,4,0,0,0,0,1.2926733795584138,,,,,1.0828068159319089,,PS_021,,,
,,2024-12-03T22:00:00Z,0,0,4,0,0,4,0,0,0,0,0.09000015258789062,,,,,0.8499999642372131,,PS_021,,,
,,2024-12-03T22:15:00Z,0,0,3,0,0,3,0,0,0,0,0.09000015258789064,,,,,0.8499999642372134,,PS_021,,,
,,2024-12-03T22:30:00Z,0,0,4,0,0,4,0,0,0,0,0.09000015258789064,,,,,0.8499999642372132,,PS_021,,,
,,2024-12-03T22:45:00Z,0,0,4,0,0,4,0,0,0,0,0.09000015258789064,,,,,0.8499999642372132,,PS_021,,,
,,2024-12-03T23:00:00Z,0,0,4,0,0,4,0,0,0,0,0.09000015258789064,,,,,0.8499999642372131,,PS_021,,,
,,2024-12-03T23:15:00Z,0,0,3,0,0,3,0,0,0,0,0.09000015258789062,,,,,0.849999964237213,,PS_021,,,
,,2024-12-03T23:30:00Z,0,0,4,0,0,4,0,0,0,0,0.09000015258789062,,,,,0.8499999642372132,,PS_021,,,
,,2024-12-03T23:45:00Z,0,0,4,0,0,4,0,0,0,0,0.09000015258789062,,,,,0.8499999642372131,,PS_021,,,
,,2024-12-04T00:00:00Z,0,0,3,0,0,3,0,0,0,0,0.09000015258789062,,,,,0.8499999642372132,,PS_021,,,
,,2024-12-04T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.09000015258789061,,,,,0.8499999642372132,,PS_021,,,
,,2024-12-04T00:30:00Z,0,0,4,0,0,4,0,0,0,0,0.09000015258789062,,,,,0.8499999642372131,,PS_021,,,
,,2024-12-04T00:45:00Z,0,0,4,0,0,4,0,0,0,0,0.09000015258789062,,,,,0.8499999642372131,,PS_021,,,
,,2024-12-04T01:00:00Z,0,0,3,0,0,3,0,0,0,0,0.09000015258789062,,,,,0.8499999642372131,,PS_021,,,
,,2024-12-04T01:15:00Z,0,0,4,0,0,4,0,0,0,0,0.09000015258789064,,,,,0.8499999642372131,,PS_021,,,
,,2024-12-04T01:30:00Z,0,0,4,0,0,4,0,0,0,0,0.09000015258789062,,,,,0.8499999642372131,,PS_021,,,
,,2024-12-04T01:45:00Z,0,0,4,0,0,4,0,0,0,0,0.09000015258789062,,,,,0.8499999642372132,,PS_021,,,
,,2024-12-04T02:00:00Z,0,0,3,0,0,3,0,0,0,0,0.09000015258789064,,,,,0.8499999642372131,,PS_021,,,
,,2024-12-04T02:15:00Z,0,0,4,0,0,4,0,0,0,0,0.09000015258789062,,,,,0.8499999642372131,,PS_021,,,
,,2024-12-04T02:30:00Z,0,0,4,0,0,4,0,0,0,0,0.09000015258789064,,,,,0.8499999642372131,,PS_021,,,
,,2024-12-04T02:45:00Z,0,0,3,0,0,3,0,0,0,0,0.09000015258789062,,,,,0.849999964237213,,PS_021,,,
,,2024-12-04T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.09000015258789061,,,,,0.8499999642372131,,PS_021,,,
,,2024-12-04T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-04T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-04T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-04T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-04T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-04T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-04T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-04T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-04T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-04T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-04T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-04T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-04T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-04T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-04T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-04T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-04T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-04T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-04T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-04T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-04T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-04T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-04T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-04T09:00:00Z,0,0,2,0,0,2,0,0,0,0,42.536846464769674,,,,,41.36796465483858,,PS_021,,,
,,2024-12-04T09:15:00Z,0,0,4,0,0,4,0,0,0,0,71.1430605740245,,,,,70.62779359026727,,PS_021,,,
,,2024-12-04T09:30:00Z,0,0,4,0,0,4,0,0,0,0,101.49762025883557,,,,,101.85003309260945,,PS_021,,,
,,2024-12-04T09:45:00Z,0,0,3,0,0,3,0,0,0,0,133.0451667040925,,,,,133.85809630570304,,PS_021,,,
,,2024-12-04T10:00:00Z,0,0,4,0,0,4,0,0,0,0,153.30469105253525,,,,,153.65124114804792,,PS_021,,,
,,2024-12-04T10:15:00Z,0,0,4,0,0,4,0,0,0,0,173.57823593928865,,,,,174.12620599153985,,PS_021,,,
,,2024-12-04T10:30:00Z,0,0,4,0,0,4,0,0,0,0,194.16189614824248,,,,,195.10574805487175,,PS_021,,,
,,2024-12-04T10:45:00Z,0,0,3,0,0,3,0,0,0,0,222.07237827461273,,,,,222.2179665595184,,PS_021,,,
,,2024-12-04T11:00:00Z,0,0,4,0,0,4,0,0,0,0,275.4975478382354,,,,,277.57328050395154,,PS_021,,,
,,2024-12-04T11:15:00Z,0,0,4,0,0,4,0,0,0,0,196.29832495802648,,,,,196.68673746092662,,PS_021,,,
,,2024-12-04T11:30:00Z,0,0,3,0,0,3,0,0,0,0,237.79558103970024,,,,,238.49874038154368,,PS_021,,,
,,2024-12-04T11:45:00Z,0,0,4,0,0,4,0,0,0,0,318.8049985689895,,,,,321.00857769363995,,PS_021,,,
,,2024-12-04T12:00:00Z,0,0,4,0,0,4,0,0,0,0,369.87128884430086,,,,,373.31083936558554,,PS_021,,,
,,2024-12-04T12:15:00Z,0,0,4,0,0,4,0,0,0,0,405.09834951090915,,,,,408.82352547763577,,PS_021,,,
,,2024-12-04T12:30:00Z,0,0,3,0,0,3,0,0,0,0,385.76422417476886,,,,,389.39643272897257,,PS_021,,,
,,2024-12-04T12:45:00Z,0,0,4,0,0,4,0,0,0,0,485.7810716995714,,,,,489.7676218657435,,PS_021,,,
,,2024-12-04T13:00:00Z,0,0,4,0,0,4,0,0,0,0,739.2417853729211,,,,,747.751298449084,,PS_021,,,
,,2024-12-04T13:15:00Z,0,0,4,0,0,4,0,0,0,0,306.4508638589111,,,,,307.9598933427185,,PS_021,,,
,,2024-12-04T13:30:00Z,0,0,3,0,0,3,0,0,0,0,246.05429547460002,,,,,246.90633703365023,,PS_021,,,
,,2024-12-04T13:45:00Z,0,0,4,0,0,4,0,0,0,0,261.17924157154977,,,,,262.2643947623603,,PS_021,,,
,,2024-12-04T14:00:00Z,0,0,4,0,0,4,0,0,0,0,539.6801837700949,,,,,542.9592492555498,,PS_021,,,
,,2024-12-04T14:15:00Z,0,0,3,0,0,3,0,0,0,0,762.4297042504772,,,,,767.0741753658511,,PS_021,,,
,,2024-12-04T14:30:00Z,0,0,4,0,0,4,0,0,0,0,684.9123158815592,,,,,688.9755412731142,,PS_021,,,
,,2024-12-04T14:45:00Z,0,0,4,0,0,4,0,0,0,0,1078.2857691959296,,,,,1089.6128936882467,,PS_021,,,
,,2024-12-04T15:00:00Z,0,0,4,0,0,4,0,0,0,0,725.058120385154,,,,,728.6443203982641,,PS_021,,,
,,2024-12-04T15:15:00Z,0,0,3,0,0,3,0,0,0,0,467.14184830112487,,,,,468.99616381031376,,PS_021,,,
,,2024-12-04T15:30:00Z,0,0,4,0,0,4,0,0,0,0,304.9678438499687,,,,,306.769635147361,,PS_021,,,
,,2024-12-04T15:45:00Z,0,0,4,0,0,4,0,0,0,0,233.28043479006664,,,,,232.59467084692616,,PS_021,,,
,,2024-12-04T16:00:00Z,0,0,4,0,0,4,0,0,0,0,389.19351817249975,,,,,389.7538108341297,,PS_021,,,
,,2024-12-04T16:15:00Z,0,0,3,0,0,3,0,0,0,0,376.80444707564004,,,,,378.49103894868904,,PS_021,,,
,,2024-12-04T16:30:00Z,0,0,4,0,0,4,0,0,0,0,218.42362990381,,,,,218.35657606448532,,PS_021,,,
,,2024-12-04T16:45:00Z,0,0,4,0,0,4,0,0,0,0,143.94028204681186,,,,,143.60367620653219,,PS_021,,,
,,2024-12-04T17:00:00Z,0,0,4,0,0,4,0,0,0,0,200.28956851400503,,,,,200.50457584898598,,PS_021,,,
,,2024-12-04T17:15:00Z,0,0,3,0,0,3,0,0,0,0,254.51914376426478,,,,,255.22037164850587,,PS_021,,,
,,2024-12-04T17:30:00Z,0,0,4,0,0,4,0,0,0,0,361.53119623297795,,,,,362.50034984322934,,PS_021,,,
,,2024-12-04T17:45:00Z,0,0,4,0,0,4,0,0,0,0,278.16669864255033,,,,,279.37004751683213,,PS_021,,,
,,2024-12-04T18:00:00Z,0,0,3,0,0,3,0,0,0,0,279.60490180307124,,,,,280.18308463077386,,PS_021,,,
,,2024-12-04T18:15:00Z,0,0,4,0,0,4,0,0,0,0,386.5430379505753,,,,,387.38353174405734,,PS_021,,,
,,2024-12-04T18:30:00Z,0,0,4,0,0,4,0,0,0,0,165.10532743399372,,,,,165.1146562898579,,PS_021,,,
,,2024-12-04T18:45:00Z,0,0,4,0,0,4,0,0,0,0,166.44568057274785,,,,,166.42258519809627,,PS_021,,,
,,2024-12-04T19:00:00Z,0,0,3,0,0,3,0,0,0,0,158.47453945650906,,,,,158.32826726061924,,PS_021,,,
,,2024-12-04T19:15:00Z,0,0,4,0,0,4,0,0,0,0,95.82219664097336,,,,,94.69891508200087,,PS_021,,,
,,2024-12-04T19:30:00Z,0,0,4,0,0,4,0,0,0,0,87.76107653960071,,,,,87.12222149355296,,PS_021,,,
,,2024-12-04T19:45:00Z,0,0,4,0,0,4,0,0,0,0,104.81765860069154,,,,,103.68928045660134,,PS_021,,,
,,2024-12-04T20:00:00Z,0,0,3,0,0,3,0,0,0,0,75.23084891798311,,,,,74.5169199301262,,PS_021,,,
,,2024-12-04T20:15:00Z,0,0,4,0,0,4,0,0,0,0,45.06215015546371,,,,,44.194501774049904,,PS_021,,,
,,2024-12-04T20:30:00Z,0,0,4,0,0,4,0,0,0,0,59.236180312392186,,,,,58.49142822220276,,PS_021,,,
,,2024-12-04T20:45:00Z,0,0,3,0,0,3,0,0,0,0,38.36522112722327,,,,,37.150426789938905,,PS_021,,,
,,2024-12-04T21:00:00Z,0,0,4,0,0,4,0,0,0,0,18.700885715774728,,,,,17.34164916264976,,PS_021,,,
,,2024-12-04T21:15:00Z,0,0,4,0,0,4,0,0,0,0,12.405960452406813,,,,,11.17607256250853,,PS_021,,,
,,2024-12-04T21:30:00Z,0,0,4,0,0,4,0,0,0,0,8.33430479290405,,,,,6.914425839305193,,PS_021,,,
,,2024-12-04T21:45:00Z,0,0,3,0,0,3,0,0,0,0,1.0732081776019624,,,,,0.90127672777406,,PS_021,,,
,,2024-12-04T22:00:00Z,0,0,4,0,0,4,0,0,0,0,0.09000015258789062,,,,,0.849999964237213,,PS_021,,,
,,2024-12-04T22:15:00Z,0,0,4,0,0,4,0,0,0,0,0.09000015258789064,,,,,0.8499999642372131,,PS_021,,,
,,2024-12-04T22:30:00Z,0,0,4,0,0,4,0,0,0,0,0.09000015258789062,,,,,0.8499999642372131,,PS_021,,,
,,2024-12-04T22:45:00Z,0,0,3,0,0,3,0,0,0,0,0.09000015258789062,,,,,0.8499999642372131,,PS_021,,,
,,2024-12-04T23:00:00Z,0,0,4,0,0,4,0,0,0,0,0.09000015258789062,,,,,0.8499999642372131,,PS_021,,,
,,2024-12-04T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.09000015258789061,,,,,0.8499999642372131,,PS_021,,,
,,2024-12-04T23:30:00Z,0,0,3,0,0,3,0,0,0,0,0.09000015258789061,,,,,0.849999964237213,,PS_021,,,
,,2024-12-04T23:45:00Z,0,0,4,0,0,4,0,0,0,0,0.09000015258789062,,,,,0.8499999642372131,,PS_021,,,
,,2024-12-05T00:00:00Z,0,0,4,0,0,4,0,0,0,0,0.09000015258789064,,,,,0.8499999642372132,,PS_021,,,
,,2024-12-05T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.09000015258789064,,,,,0.8499999642372132,,PS_021,,,
,,2024-12-05T00:30:00Z,0,0,3,0,0,3,0,0,0,0,0.09000015258789062,,,,,0.8499999642372131,,PS_021,,,
,,2024-12-05T00:45:00Z,0,0,4,0,0,4,0,0,0,0,0.09000015258789064,,,,,0.8499999642372131,,PS_021,,,
,,2024-12-05T01:00:00Z,0,0,4,0,0,4,0,0,0,0,0.09000015258789064,,,,,0.8499999642372132,,PS_021,,,
,,2024-12-05T01:15:00Z,0,0,4,0,0,4,0,0,0,0,0.09000015258789062,,,,,0.8499999642372131,,PS_021,,,
,,2024-12-05T01:30:00Z,0,0,3,0,0,3,0,0,0,0,0.09000015258789064,,,,,0.8499999642372132,,PS_021,,,
,,2024-12-05T01:45:00Z,0,0,4,0,0,4,0,0,0,0,0.09000015258789062,,,,,0.849999964237213,,PS_021,,,
,,2024-12-05T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.09000015258789062,,,,,0.8499999642372131,,PS_021,,,
,,2024-12-05T02:15:00Z,0,0,3,0,0,3,0,0,0,0,0.09000015258789061,,,,,0.8499999642372131,,PS_021,,,
,,2024-12-05T02:30:00Z,0,0,4,0,0,4,0,0,0,0,0.09000015258789062,,,,,0.849999964237213,,PS_021,,,
,,2024-12-05T02:45:00Z,0,0,4,0,0,4,0,0,0,0,0.09000015258789062,,,,,0.8499999642372131,,PS_021,,,
,,2024-12-05T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.09000015258789062,,,,,0.8499999642372131,,PS_021,,,
,,2024-12-05T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-05T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-05T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-05T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-05T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-05T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-05T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-05T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-05T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-05T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-05T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-05T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-05T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-05T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-05T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-05T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-05T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-05T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-05T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-05T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-05T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-05T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-05T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_021,,,
,,2024-12-05T09:00:00Z,0,0,2,0,0,2,0,0,0,0,36.1983180966966,,,,,34.994292708963116,,PS_021,,,
,,2024-12-05T09:15:00Z,0,0,4,0,0,4,0,0,0,0,53.02465623997077,,,,,51.947436203294366,,PS_021,,,
,,2024-12-05T09:30:00Z,0,0,3,0,0,3,0,0,0,0,78.35950027926413,,,,,77.13683828137484,,PS_021,,,
,,2024-12-05T09:45:00Z,0,0,4,0,0,4,0,0,0,0,117.05092698335775,,,,,116.7134520284666,,PS_021,,,
,,2024-12-05T10:00:00Z,0,0,4,0,0,4,0,0,0,0,144.78519143414223,,,,,145.1276575967677,,PS_021,,,
,,2024-12-05T10:15:00Z,0,0,4,0,0,4,0,0,0,0,193.19713861988234,,,,,193.5446591539173,,PS_021,,,
,,2024-12-05T10:30:00Z,0,0,3,0,0,3,0,0,0,0,213.6484492654753,,,,,214.02280700910936,,PS_021,,,
,,2024-12-05T10:45:00Z,0,0,4,0,0,4,0,0,0,0,206.17508980135784,,,,,206.1975974353842,,PS_021,,,
,,2024-12-05T11:00:00Z,0,0,4,0,0,4,0,0,0,0,204.92907538416142,,,,,204.99232903768802,,PS_021,,,
,,2024-12-05T11:15:00Z,0,0,3,0,0,3,0,0,0,0,233.10030452170963,,,,,233.00662776736885,,PS_021,,,
,,2024-12-05T11:30:00Z,0,0,4,0,0,4,0,0,0,0,261.4676801468895,,,,,262.0730794532441,,PS_021,,,
,,2024-12-05T11:45:00Z,0,0,4,0,0,4,0,0,0,0,338.3963882833052,,,,,339.7099649446946,,PS_021,,,
,,2024-12-05T12:00:00Z,0,0,4,0,0,4,0,0,0,0,319.60027037819856,,,,,320.4887401013612,,PS_021,,,
,,2024-12-05T12:15:00Z,0,0,3,0,0,3,0,0,0,0,406.96116750581444,,,,,409.4026569687642,,PS_021,,,
,,2024-12-05T12:30:00Z,0,0,4,0,0,4,0,0,0,0,506.12615321265787,,,,,510.5852616583213,,PS_021,,,
,,2024-12-05T12:45:00Z,0,0,4,0,0,4,0,0,0,0,454.64593634820875,,,,,458.0367696703893,,PS_021,,,
,,2024-12-05T13:00:00Z,0,0,4,0,0,4,0,0,0,0,482.0281087468029,,,,,485.3462588145627,,PS_021,,,
,,2024-12-05T13:15:00Z,0,0,3,0,0,3,0,0,0,0,634.3574850250038,,,,,638.4350805232713,,PS_021,,,
,,2024-12-05T13:30:00Z,0,0,4,0,0,4,0,0,0,0,462.16924056863235,,,,,465.24456669191636,,PS_021,,,
,,2024-12-05T13:45:00Z,0,0,4,0,0,4,0,0,0,0,459.48162863937733,,,,,461.49660593194494,,PS_021,,,
,,2024-12-05T14:00:00Z,0,0,3,0,0,3,0,0,0,0,559.643712383775,,,,,564.7969117847065,,PS_021,,,
,,2024-12-05T14:15:00Z,0,0,4,0,0,4,0,0,0,0,439.36822629329464,,,,,441.8694359749079,,PS_021,,,
,,2024-12-05T14:30:00Z,0,0,4,0,0,4,0,0,0,0,392.5463912400833,,,,,394.4500157753725,,PS_021,,,
